2021
USA
9.24101328
4.08300524
17.57431748
5.459240799999999
19.146529400000002
1.8400141200000002
1.6936415999999999
16.3444978
21.240925800000003
26.08599388
18.64986228
19.89674412
20.9205496
19.98821204
2.21979352
28.470230200000003
30.70927556
1.3748372
2.1636965200000002
1.5186298
1.4952912800000002
5.62632856
6.608681880000001
10.38861156
41.50895076
4.4282484
4.23183844
3.8935328800000004
3.55545496
4.344314280000001
16.77995144
8.37083228
15.74698616
6.720344720000001
5.580648800000001
14.093344160000003
14.04212516
14.413644480000002
13.962407800000003
13.345969520000002
8.75063336
8.383287440000002
8.383287440000002
27.15190192
30.212597600000002
26.595311279999997
41.88037252
6.023733800000001
15.703192560000002
5.82782248
5.878716280000001
5.3491606
5.86867844
6.847541280000001
6.847541280000001
6.092784600000001
5.330927720000001
5.87957264
2.75624344
2.7320919200000002
16.62125384
8.19526764
15.254622520000002
5.67128204
7.2948864
2.05957832
3.7144344000000005
72.83414428
11.523765520000001
58.765797160000005
3.70361608
8.60022836
8.40318968
2.59285212
5.28294988
2.12513864
8.39077788
1.9364250799999998
2.63085716
2.0516868
13.1148824
4.864233200000001
5.704311520000001
6.605310640000001
6.085413400000001
4.484464640000001
6.515815600000001
9.523731320000001
3.9527301200000005
8.2514622
4.54427976
10.476610680000002
6.69099
49.37028136
9.379613520000001
27.778779120000003
12.735265600000002
19.65495792
7.86812728
16.0387014
12.918775960000001
12.40803852
15.218980599999998
20.826165720000002
20.826165720000002
14.901769680000003
12.17672376
22.719425920000003
6.817265160000001
8.32783
3.21274836
3.7590410000000003
2.3933419200000006
9.206737200000001
3.95630732
6.556465600000001
6.58647072
4.5272609600000004
17.21897144
10.1731774
4.510990120000001
4.7375678
10.215529280000002
7.415849960000001
4.510990120000001
4.5188491200000005
10.598473960000002
15.881304600000002
2.9411088000000003
2.3999434800000006
5.067277240000001
3.39929392
3.39929392
3.47314684
3.39929392
3.39929392
15.09899264
3.75173484
1.84498968
3.8357773600000007
7.026130280000001
5.011483760000001
35.901310360000004
8.447373520000001
11.969929079999998
2.04334
27.037529080000002
10.415895840000001
27.786085280000005
2.9073638799999997
7.767271920000001
10.096560280000002
7.49931796
8.24924
4.0966528
10.72506348
13.96367608
20.16676852
5.521950200000001
6.074150640000001
4.99423732
4.279664520000001
4.70762772
4.967560080000001
5.46432476
6.784506680000001
11.401327720000001
9.464555760000001
5.34393572
5.878336880000001
10.46188996
7.43574136
8.179311160000001
7.304436440000001
8.034879
6.0586928
6.664562080000001
7.640996760000001
8.40509752
8.73474192
4.24937756
4.6743164
10.9404868
4.0966528
4.0966528
4.506318080000001
4.429635920000001
4.87259084
5.315805920000001
5.847377839999999
7.738405
9.13602788
9.488132760000001
15.69723056
8.47970924
5.113585720000001
5.113585720000001
10.26134996
6.536075560000001
5.282971560000001
5.203254200000001
6.244002600000001
7.69448132
5.71028436
5.721048480000001
8.22088256
8.30732072
8.25770604
8.04483012
6.11312044
6.065489480000001
6.12147808
8.04483012
6.2874493199999995
7.763261120000001
7.828648
5.19818108
7.529897600000001
6.502590800000001
2.3415700800000003
10.169643559999999
35.06888508000001
9.695903040000001
9.181328240000001
14.93368264
2.5445599200000006
2.4949452400000003
2.3193264000000005
2.22959288
3.4468923600000005
5.300857560000001
3.24944176
4.44693656
4.42492052
7.11490988
5.93734984
6.314354200000001
16.38139716
5.1181602
12.055044760000001
11.188820360000001
19.14367848
11.860954560000001
17.756375280000004
14.154611840000001
23.79838532
1.32246916
3.6543699600000004
4.2303642
3.80331156
3.7321794800000005
3.5342519200000004
3.4887239200000004
3.4391092400000005
3.5602896000000004
4.083102800000001
4.0354718400000005
4.06600812
3.2663196400000003
22.432881360000003
24.321523720000002
22.17194088
20.4094436
27.18881212
20.301932480000005
3.3213109600000004
10.195670400000001
10.146055720000001
10.21499812
6.4032855600000005
6.4101364400000005
9.917472640000002
4.12289644
3.79205964
15.49520548
10.08446284
13.559539200000001
13.502434079999999
12.19124936
9.39550496
4.308943360000001
10.945386480000002
50.12266408
8.169598520000001
10.219843600000003
8.80379272
13.27728728
14.22692548
4.214938880000001
4.214938880000001
19.28016492
16.470838
4.761112280000001
5.30586564
5.30586564
7.949568200000001
4.6145338
6.139526680000001
39.307693640000004
9.8277608
12.012215920000003
9.435905640000001
10.86126808
10.86126808
10.86126808
10.86126808
10.86126808
16.13136172
10.86126808
17.52753204
7.950294480000001
27.68973936
7.692790280000001
7.692790280000001
31.82863564
13.562747840000002
17.924774680000002
17.924774680000002
15.190634000000001
13.270935040000001
13.270935040000001
15.546424480000002
11.260461920000001
12.074600120000001
8.304480640000001
8.304480640000001
11.486855320000002
11.4932184
11.48973876
11.48613988
11.49192844
11.48613988
11.49192844
11.48613988
11.49192844
8.12976152
5.2834376800000005
10.877354640000002
14.08763148
4.674489840000001
5.328922319999999
4.670414000000001
5.324271960000001
4.670414000000001
5.324271960000001
4.670414000000001
5.324271960000001
4.670414000000001
5.324271960000001
5.27575212
13.39080376
13.10527816
13.10527816
13.10527816
13.10527816
13.10527816
13.10527816
13.10527816
13.10527816
13.10527816
19.6306438
19.6306438
11.54451328
11.520632760000002
5.5578848
3.6592913200000003
3.2177456
7.9378826799999995
7.9378826799999995
7.9378826799999995
7.9378826799999995
7.9378826799999995
5.799714359999999
8.844735400000001
7.53208728
3.5014717600000007
14.703354320000003
2.35874064
6.733721279999999
3.2227970400000006
15.721100240000002
16.153226
6.554438520000001
6.52240632
7.233304359999999
6.67958632
6.674101280000001
7.424207600000001
7.4639687200000004
6.085998760000001
7.254420680000001
17.21284684
9.09626676
5.76900464
7.266312160000001
10.498811
10.50837188
10.498811
10.498811
9.55723776
8.16434112
10.877354640000002
14.08763148
10.877354640000002
8.16487228
9.15132312
8.16434112
9.15070524
8.16434112
9.15070524
8.16434112
9.15070524
9.15070524
16.0901372
15.546424480000002
15.546424480000002
15.546424480000002
15.546424480000002
16.211252520000002
16.0901372
16.0901372
16.0901372
16.0901372
8.39234968
9.816400480000002
12.265297400000001
5.27575212
8.66813012
7.91733004
15.979731800000001
15.303348320000001
5.8598004800000005
8.561681320000002
3.4805072
19.40115016
5.00225892
1.3217320399999999
6.3298012
19.29073392
63.45848736000001
10.57276148
9.46562892
1.67427052
3.8043955600000006
3.8043955600000006
12.8151022
7.20582496
7.20582496
9.15460764
3.44833408
8.50985528
17.376541680000003
2.67891088
56.44195048
4.462383560000001
4.0235153200000005
3.8558855600000004
4.00470792
7.620335720000001
6.776723560000001
7.314029840000002
8.374647959999999
16.395229
6.06179304
2.86650792
13.746550880000001
3.7344667200000004
4.53017692
9.47568844
11.48690952
12.06132112
11.19259268
3.47870776
11.2602668
11.17688552
3.7484828400000003
3.6083758400000003
3.6083758400000003
5.493787880000001
7.709028600000002
7.702188560000001
4.61181296
6.3377144
5.10597604
5.51340828
0.55303512
0.6428878800000001
0.69572204
0.91394208
6.39189272
5.07571076
5.07571076
0.38199076
33.68755472
1.7356899600000002
0.26950408
6.39189272
5.07571076
5.07571076
5.07571076
6.20391628
6.689331480000001
4.973316120000001
0.244713
3.8167640000000005
3.5695252799999997
5.4755008
7.8089517200000005
10.021016320000001
9.343765640000003
7.031864640000001
15.760167599999999
10.72188736
8.404631400000001
10.021016320000001
12.32824528
7.376511600000001
3.32705616
8.4109186
23.042479600000004
7.9328312400000005
8.05811996
23.50829608
12.008075040000001
16.58950348
5.530871520000001
7.14055732
9.35496336
9.38419884
19.72035564
9.03853292
20.16130516
21.07318764
10.184396800000002
16.313148520000002
14.32125516
14.989573680000001
15.712981080000002
9.038034280000002
12.19124936
12.19124936
11.34388656
16.313148520000002
9.30165224
4.08341716
9.85454644
9.30165224
8.80043232
8.83184664
10.274878280000001
9.435287760000001
4.93110516
11.383495920000001
25.88365444
10.608240800000003
14.00095484
8.800898440000001
10.39883368
11.73899372
6.60160336
23.47939664
10.294509520000002
10.531211760000001
5.544237240000001
12.31877112
11.081894600000002
9.91029656
12.58829688
2.67286216
4.05944992
3.2401410400000006
3.1923691600000006
3.15212024
2.11821188
6.200263200000001
2.18488872
6.2472004
6.19956944
6.2599916
4.5165944
4.4689634400000005
5.650707720000001
6.2599916
8.38189992
12.722279280000002
7.19107172
8.695132560000001
8.695132560000001
6.412738040000001
6.810999640000001
0.44854836000000003
14.414836880000001
5.003895760000001
11.47133244
12.668989839999998
14.750259000000002
12.16604636
17.93263368
8.27686032
8.27686032
6.88007212
9.9903066
10.95231324
16.08020776
13.264691200000001
28.103632240000003
24.286716480000003
7.136253839999999
10.991283040000003
9.5057586
8.133978280000001
25.137634800000004
26.393698120000003
5.87228816
4.912633800000001
5.93660188
5.65908704
9.2694466
7.75996576
7.36673392
23.744163640000004
9.5057586
10.4179446
10.4179446
7.857211400000001
20.89516232
12.353383240000001
11.12819224
11.12819224
12.332722200000001
6.514102880000001
1.763126
2.1843467199999997
4.08918404
9.15379464
10.807143960000001
9.045524720000001
1.25644272
1.04018472
0.8804573200000001
10.81216288
5.459240799999999
3.3177446
3.1956536800000004
5.807941920000001
6.727824320000001
5.11504912
6.28864172
10.179616359999999
4.735584080000001
19.3064194
21.278703200000002
33.48724236
10.945961000000002
14.79244828
10.53514668
7.581582720000001
3.32980952
4.1583866
4.5294398000000005
3.80829796
3.80829796
13.698237000000002
11.727763480000002
13.547940400000002
8.799510920000001
9.778612240000001
8.1596474
13.857021320000003
13.418565000000001
10.96614508
2.7915168000000006
10.86126808
10.86126808
23.46370032
8.549746480000001
9.801332880000002
8.79408008
8.167560600000002
8.25772772
8.722752880000002
7.43581724
7.78421484
10.3990288
6.28522712
6.28522712
5.7725493199999995
7.23679484
18.54927792
18.54927792
7.4947976800000005
13.50155604
4.63652816
4.435738840000001
4.28362112
4.3180489600000005
4.302959680000001
5.6253096
5.345886920000001
5.395165560000001
6.4747211600000005
6.165109080000001
6.19529848
6.296153840000001
4.4771368
11.699677040000001
10.1545326
10.00885384
12.576979920000001
4.92295348
6.2574984
6.320533
7.047463400000001
4.28362112
4.3180489600000005
4.302959680000001
5.392824120000001
6.468488160000001
6.242235680000001
4.88071
4.903127120000001
4.371544360000001
4.371544360000001
4.9041244
4.302959680000001
4.63958504
4.63652816
4.435738840000001
4.28362112
4.3180489600000005
13.50155604
2.57884684
6.85236508
12.40192476
11.0030336
5.66813844
5.665471800000001
5.27654344
3.73088952
4.2207599600000005
4.185790120000001
18.371404360000003
5.362894880000001
5.56773836
7.834729240000001
15.0820714
12.47886708
4.77465144
11.229763040000003
7.14340824
8.8319442
8.8319442
15.203631160000002
15.5571344
5.76327028
1.7040913600000003
1.9827444
8.788345720000002
3.2292468400000005
9.33282808
5.42900804
5.21942748
3.03799672
7.1860528
7.1860528
17.8850786
17.8850786
10.482377560000002
11.553282840000001
12.647613360000001
3.7331659200000002
13.729174360000002
